,회사명,날짜,언론사,기사제목,링크,본문
15,NC soft, 2019-05-1009:26,뉴시스 ,"[특징주]엔씨소프트, 1분기 실적 부진에 '하락세'",https://finance.naver.com/news/news_read.nhn?article_id=0009221907&office_id=003&mode=search&query=엔씨&page=2,"['       [특징주]엔씨소프트, 1분기 실적 부진에 \'하락세\'      기사입력2019-05-10 09:26기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 【서울=뉴시스】김동현 기자 = 1분기 부진한 실적을 거둔 엔씨소프트(036570)가 장 초반 하락세다. 10일 오전 9시25분 현재 주식시장에서 엔씨소프트의 주가는 전 거래일보다 6000원(1.22%) 내린 48만4000원에 거래되고 있다. 한편 엔씨소프트는 이날 오전 올해 1분기 연결기준 매출 3588억원, 영업이익 795억원, 당기순이익 747억원을 기록했다고 밝혔다. 전년동기대비 각각 24%, 61%, 37% 감소했다.oj1001@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 <저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한지성, 인천고속도로 사고 전 차량 뒤에서 허리 숙여… 남편은 음주상태성매수남이 화대 훔쳐가자 ""강간당했다"" 허위신고…20대女 집유""부적 주겠다"" 점 봤던 여성 성폭행한 무속인 징역 6년강제추행 40대, 꽁초 DNA로 11년 전 성범죄도 들통30대 여경 숨진채 발견…""상관 때문에 힘들어 했다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,NC soft, 2019-05-1009:23,아시아경제 ,"[컨콜]""리니지2M, 하반기 출시 목표 개발 순조롭게 진행""",https://finance.naver.com/news/news_read.nhn?article_id=0004464902&office_id=277&mode=search&query=엔씨&page=2,"['       [컨콜]""리니지2M, 하반기 출시 목표 개발 순조롭게 진행""      기사입력2019-05-10 09:23기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 윤재수 엔씨소프트 최고재무책임자(CFO)는 10일 1분기 실적발표 컨퍼런스콜에서 ""리니지2M은 하반기 출시를 목표로 개발을 진행 중""이라며 ""현재까지 순조롭게 개발이 이뤄지고 있다""고 말했다.김철현 기자 kch@asiae.co.kr▶ 네이버 메인에 \'아시아경제\' 채널 추가하기▶ 재미와 신기 \'과학을읽다\' ▶ 자산관리최고위과정 모집<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""사람 있었는데…"" 한지성 사고 담긴 놀라운 영상""하루새 집값 1억 폭락""…일산 신도시 \'격앙\'승리, 성접대 뿐만 아니라 본인도 성매매맥주 3잔, 아무 생각없이 마셨다간…""엄마 차화연, SAT수학 만점""…몰랐던 그녀의 이력좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,NC soft, 2019-05-1009:22,이데일리 ,"""리니지2M, 하반기 출시 목표..순조롭게 개발 중""-엔씨소프트 컨콜",https://finance.naver.com/news/news_read.nhn?article_id=0004374140&office_id=018&mode=search&query=엔씨&page=2,"['       ""리니지2M, 하반기 출시 목표..순조롭게 개발 중""-엔씨소프트 컨콜      기사입력2019-05-10 09:22기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 김혜미 기자] “리니지2M은 하반기 출시 목표로 여전히 개발을 진행하고 있다. 현재까지 순조롭게 개발되고 있다. 현재 개발상황으로는 하반기 출시 목표 달성할 것으로 보는데, 정확한 출시일정은 확정되는대로 이야기하겠다. PC온라인 리니지 같은 경우는 2분기 실적이 리니지M 출시 이후 분기 매출로는 최고치를 기록할 것으로 기대한다. 업데이트 이전 대비 동시접속자 수나 활성이용자 수가 2배 이상 늘었고 매출 증가가 보이고 있다. 3분기에도 대규모 업데이트를 예상하고 있어 1분기 매출 감소에도 불구, 올해 연간으로는 작년대비 성장을 예상한다.”-10일 엔씨소프트(036570) 1분기 실적 컨퍼런스 콜김혜미 (pinnster@edaily.co.kr)네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.영세공장까지 흔드는 민노총에 눈물 흘리는 갖바치\'여배우 사망\' ""한지성 남편, \'쾅\' 소리 들었을 것""승리 구속될까, \'2015년 자택서 성매매 정황 포착\'왕진진, 노래방서 이불덮고..최대 12년 안팎 징역\'독재자\'에 말 잃은 文..""짜고 치는 고스톱 아니네""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,NC soft, 2019-05-1009:20,아시아경제 ,"[컨콜]""리니지 연간 매출 지난해 대비 성장 예상""",https://finance.naver.com/news/news_read.nhn?article_id=0004464895&office_id=277&mode=search&query=엔씨&page=2,"['       [컨콜]""리니지 연간 매출 지난해 대비 성장 예상""      기사입력2019-05-10 09:20기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 윤재수 엔씨소프트 최고재무책임자(CFO)는 10일 1분기 실적발표 컨퍼런스콜에서 ""리니지의 2분기 실적은 리니지M 출시 이후 최고를 기록할 것으로 예상한다""며 ""업데이트 이후로 사용자 등이 2배 이상 증가했다""고 말했다.윤 CFO는 또 ""리니지는 3분기에도 대규모 업데이트를 예상하고 있어 1분기에 매출이 감소했지만 연간으로 지난해 대비 성장할 것으로 보인다""고 했다.김철현 기자 kch@asiae.co.kr▶ 네이버 메인에 \'아시아경제\' 채널 추가하기▶ 재미와 신기 \'과학을읽다\' ▶ 자산관리최고위과정 모집<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""사람 있었는데…"" 한지성 사고 담긴 놀라운 영상""하루새 집값 1억 폭락""…일산 신도시 \'격앙\'승리, 성접대 뿐만 아니라 본인도 성매매맥주 3잔, 아무 생각없이 마셨다간…""엄마 차화연, SAT수학 만점""…몰랐던 그녀의 이력좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,NC soft, 2019-05-1009:18,아이뉴스24 ,"[특징주] 엔씨소프트, 1분기 실적 부진에 '약세'",https://finance.naver.com/news/news_read.nhn?article_id=0000492201&office_id=031&mode=search&query=엔씨&page=2,"['       [특징주] 엔씨소프트, 1분기 실적 부진에 \'약세\'      기사입력2019-05-10 09:18기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글영업익 61% 감소[아이뉴스24 장효원 기자] 엔씨소프트가 1분기 부진한 실적을 기록했다는 소식에 약세다.10일 오전 9시15분 기준 엔씨소프트는 전일 대비 3.16%(1만5천500원) 하락한 47만4천500원에 거래되고 있다.이날 엔씨소프트는 올해 1분기 실적 결산 결과 연결기준 매출 3천588억원, 영업이익 795억원, 당기순이익 747억원을 기록했다고 밝혔다. 전년 동기 대비 매출 24%, 영업이익 61%, 당기순이익 37% 모두 감소했다.장효원기자 specialjhw@inews24.com▶한중일 고수 총출동 미디어커머스 쇼 2019▶미디어커머스쇼 2019 소문내고 무료로 보세요[ⓒ 아이뉴스24 무단전재 및 재배포 금지]아이뉴스24 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[I-리포트] 스튜디오드래곤, 이익 성장 제한적…\'비용 재고\'-메리츠證피자헛, 업계 1위에서 6위로…\'끝 모를 추락\' 왜?[I-리포트] 카카오, 2분기 수익성 개선 전망… 목표가↑ -IBK證""진짜 언론인"" VS ""무례하다""…송현정 기자, 文 대통령 대담 진행 태도 논란[I-리포트] 현대백화점, 당분간 적자 불가피…But 반등 기대-KB證좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
0,NC soft, 2019-05-1009:16,파이낸셜뉴스 ,"[컨콜] 엔씨소프트 ""완전히 차별화된 MMORPG 출시 예정""",https://finance.naver.com/news/news_read.nhn?article_id=0004225456&office_id=014&mode=search&query=엔씨&page=3,"['       [컨콜] 엔씨소프트 ""완전히 차별화된 MMORPG 출시 예정""      기사입력2019-05-10 09:16기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글  윤재수 엔씨소프트 최고재무책임자(CFO)는 10일 실적발표에서 ""지금 까지 나온 게임들과 완전히 다른 차별화된 MMORPG를 출시할 것""이라며 ""하반기 리니지2M을 시작으로 대작 MMORPG 출시가 이어진다. 해외시장에서도 공격적인 행보를 이어갈 것""이라고 밝혔다.   true@fnnews.com 김아름 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.육군원사 女비명 듣고 뛰어갔더니 충격적 광경, 바닥에..\'고속도로 사고사\' 배우 남편이 말한 진실 ""그 날 영종도에서..""하루 2시간 자고 일하는 50대 알바의 한달 수입어린이 수영장에 10분간 엎드려 있던 女, 꺼림칙해 건졌더니..전처 언니 살해하려던 50대男, 알고보니 20년 전에..좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
1,NC soft, 2019-05-1009:16,매일경제 ,"엔씨소프트, 1Q 영업익 795억…전기比 29%↓",https://finance.naver.com/news/news_read.nhn?article_id=0004353602&office_id=009&mode=search&query=엔씨&page=3,"['       엔씨소프트, 1Q 영업익 795억…전기比 29%↓      기사입력2019-05-10 09:16기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 엔씨소프트(대표 김택진)가 지난 1분기에 연결기준 매출 3588억원, 영업이익 795억원, 당기순이익 747억원을 기록했다. 매출과 영업이익 모두 감소세다. ‘리니지M’과 ‘리니지’의 매출 감소가 두드러졌다.  엔씨소프트에 따르면 이번 실적은 전분기 대비 매출과 영업이익이 각각 10.23%, 29.37% 감소한 결과다. 당기순이익은 10% 증가했다. 전년동기 대비로는 매출은 24.5%, 영업이익 60.99%, 당기순이익 37.32% 줄었다.제품별 매출은 모바일게임 1988억원, 리니지 207억 원, 리니지2 216억원, 아이온 123억원, 블레이드&소울 233억원, 길드워2 163억원이다. 이중 모바일게임은 전분기 2228억원, 리니지는 전분기 390억원이었다. 지역별로는 한국 2595억원, 북미 및 유럽 253억원, 일본 77억원, 대만 89억원이다. 로열티는 574억원이다.엔씨소프트는 “로열티 매출은 대만 리니지M의 업데이트 효과와 엔씨 지식재산권(IP) 기반 모바일게임의 성과로 전분기 대비 8% 증가했다”며 “리니지2는 신규 서버 추가와 지속적인 콘텐츠 업데이트로 3분기 연속 매출 성장을 달성했다‘고 설명했다.한편 엔씨소프트는 오는 29일 리니지M의 일본 서비스를 시작한다. 리니지2M도 2019년 하반기 출시를 목표로 개발 중이다.[임영택기자 ytlim@mkinternet.com]▶네이버 메인에서 \'매일경제\'를 받아보세요▶뉴스레터 \'매콤달콤\' 구독 ▶무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.코스피, 미중 무역협상 우려·환율 급등에 3%대 급락…2100선 추락일산·파주 ""미분양·하우스푸어 겪었는데…이젠 신도시 물량폭탄""최종훈, 영장심사 출석…성폭행 혐의 질문 \'묵묵부답\'""쳐다보든 말든"" 대낮에 주택가서 식사 즐기는 곰한지성, 사고 블랙박스 공개+남편 진술…커지는 의혹좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
2,NC soft, 2019-05-1009:11,연합뉴스 ,"[특징주] 엔씨소프트, 1분기 실적 부진에 약세",https://finance.naver.com/news/news_read.nhn?article_id=0010816441&office_id=001&mode=search&query=엔씨&page=3,"['       [특징주] 엔씨소프트, 1분기 실적 부진에 약세      기사입력2019-05-10 09:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=연합뉴스) 김아람 기자 = 엔씨소프트가 올해 1분기 실적 부진에 10일 장 초반 약세다.    이날 오전 9시 10분 현재 유가증권시장에서 엔씨소프트는 전 거래일보다 4.29% 내린 46만9천원에 거래 중이다.    앞서 엔씨소프트는 1분기 연결 영업이익이 795억원으로 작년 동기보다 60.99% 줄고 매출액은 3천587억원으로 24.50% 감소한 것으로 잠정 집계됐다고 공시했다.엔씨소프트[연합뉴스TV 캡처]    rice@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0文대통령, 朴 사면 등 난감한 질문에 한숨도\xa0""여러분 덕에 60년, 잊지 않겠다""…눈물 쏟은 가수\xa0백종원, 소유진 봉사하는 복지기관에 5천만원 쾌척\xa0 아내 이어 연인까지 사고사 위장 엽기 살해 남성\xa0日문화청장관 ""한국은 일본에 형 누나 같은 존재""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
3,NC soft, 2019-05-1009:09,파이낸셜뉴스 ,"[컨콜] 리니지, 요금제 개편으로 휴면고객 복귀",https://finance.naver.com/news/news_read.nhn?article_id=0004225451&office_id=014&mode=search&query=엔씨&page=3,"['       [컨콜] 리니지, 요금제 개편으로 휴면고객 복귀      기사입력2019-05-10 09:09기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글  윤재수 엔씨소프트 최고재무책임자(CFO)는 10일 실적발표에서 ""리니지는 3월말 리마스터로 탈바꿈하며 20년만에 새로운 전환점을 맞았다""라며 ""동시접속자수가 2배 증가했고 5월 요금제 개편으로 휴면고객이 복귀했다. 이 성과는 2·4분기에 반영될 것""이라고 밝혔다.   true@fnnews.com 김아름 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.육군원사 女비명 듣고 뛰어갔더니 충격적 광경, 바닥에..\'고속도로 사고사\' 배우 남편이 말한 진실 ""그 날 영종도에서..""하루 2시간 자고 일하는 50대 알바의 한달 수입어린이 수영장에 10분간 엎드려 있던 女, 꺼림칙해 건졌더니..전처 언니 살해하려던 50대男, 알고보니 20년 전에..좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,NC soft, 2019-05-1009:01,한국경제TV ,"엔씨소프트, 전일 대비 약 4% 하락한 471,500원",https://finance.naver.com/news/news_read.nhn?article_id=0000769307&office_id=215&mode=search&query=엔씨&page=3,"['       엔씨소프트, 전일 대비 약 4% 하락한 471,500원      기사입력2019-05-10 09:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 라이온봇 기자][그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률엔씨소프트는 5월 10일 9시 0분 전일 대비 약 4% 하락한 471,500원에 거래되고 있다. 엔씨소프트는 코스피 상장 기업으로 서비스업 업종에 속해 있다. 시가총액은 10조 7,501억원으로 코스피 상장기업 중 28위에 위치 해 있다.[종목 성향 진단][그림 2] 종목 성향 진단엔씨소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -1.21%의 하락폭을 기록했다. 엔씨소프트 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.[투자 점수 진단][그림 3] 투자 점수 진단엔씨소프트는 어느 측면에서 투자 매력도가 높은 종목일까?AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.  그 결과 엔씨소프트는 상대적으로 효율성 측면에서 두각을 드러내고 있었다.효율성 점수는 기업의 자산 활용이 얼마나 효율적으로 이뤄지고 있는가를 나타낸다.엔씨소프트는 특히 재고자산회전율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 20위를 기록하며 상위 1.02%에 위치했다. 업종별로는 9위를 기록하며 상위 1.48%에 위치했다.그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다.(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 \'거장들의 투자공식이\'자체 개발한 \'라이온봇 기자\'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.트럼프 ""중국이 깨뜨렸다…中 ""전쟁 준비 마쳐""가수 방미 ""손혜원·송혜교도 했다""...투자 비법 공개[文 정부 2년] 약자의 몰락...""소주성이 비수 됐다""\'시속 170㎞\' KTX 창문 깨고 뛰어내린 여성…무슨 일오미연 ""임신 중 교통사고…음주운전 차량이 덮쳤다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,NC soft, 2019-05-1009:00,머니투데이 ,"엔씨소프트, 올해 1Q 영업익 795억원…전년比 60.99%↓",https://finance.naver.com/news/news_read.nhn?article_id=0004216353&office_id=008&mode=search&query=엔씨&page=3,"['       엔씨소프트, 올해 1Q 영업익 795억원…전년比 60.99%↓      기사입력2019-05-10 09:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 김태현 기자] 엔씨소프트는 올해 1분기 영업이익이 전년동기 대비 60.99% 감소한 795억원으로 잠정 집계됐다고 10일 공시했다. 같은 기간 매출액은 24.5% 줄어든 3587억원, 당기순이익은 37.32% 감소한 747억원을 기록했다.김태현 기자 thkim124@mt.co.kr▶진주 아파트 방화·살인범은 왜?▶조 변호사의 가정상담소 ▶더 많은 기사 보러가기  <저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지>머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령에 \'독재자\' 질문한, 송현정 기자 누구?""송현정 기자, 현란한 투우사 같아""…전여옥의 칭찬고속도로 사망 한지성, ""집에서 꺼내줘서 고마워"" SNS \'의문\'황교안 25억 vs 임종석 7억…누가 더 돈 잘 벌었나미중 무역협상 불확실성,,원/달러 보합권 등락 예상-키움좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,NC soft, 2019-05-1008:54,노컷뉴스 ,엔씨소프트 1분기 매출 3588억·영업익 795억,https://finance.naver.com/news/news_read.nhn?article_id=0003225474&office_id=079&mode=search&query=엔씨&page=3,"['       엔씨소프트 1분기 매출 3588억·영업익 795억      기사입력2019-05-10 08:54기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[CBS노컷뉴스 김수영 기자]㈜엔씨소프트가 올해 2019년 1분기 실적 결산(연결기준) 결과 매출 3588억 원, 영업이익 795억 원, 당기순이익 747억 원을 기록했다고 10일 밝혔다. 전 분기 대비 매출과 영업이익은 각각 10%, 29% 감소했고, 당기순이익은 10% 증가했다. 전년 동기 대비 매출은 24%, 영업이익은 61%, 당기순이익은 37% 감소했다.제품별 매출은 모바일게임 1988억 원, 리니지 207억 원, 리니지2 216억 원, 아이온 123억 원, 블레이드 & 소울 233억 원, 길드워2 163억 원이다. 지역별 매출은 한국 2595억 원, 북미·유럽 253억 원, 일본 77억 원, 대만 89억 원이다. 로열티는 574억 원이다.로열티 매출은 대만 리니지M의 업데이트 효과와 엔씨(NC) IP(Intellectual Property·지식재산권) 기반 모바일 게임의 성과로 전분기 대비 8% 증가했다. 리니지2는 신규 서버 추가와 지속적인 콘텐츠 업데이트로 3분기 연속 매출 성장을 달성했다. 엔씨소프트는 리니지2M를 올해 하반기 출시 목표로 개발하고 있다.▶ 확 달라진 노컷뉴스▶ 노컷뉴스 구독 서비스▶ 재미와 흥미가 있는 동영상 구경하기 sykim@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지노컷뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.美비건 방한 중인 9일도…北 무력시위 의도는?반복되는 \'악몽\' 대형산불…""선제적 예방이 최우선""\'음란물 유포 혐의\' 로이킴, 정말 졸업할까?""1억 이틀만에 하락"" 일산 집값 폭락설의 실체[단독] 성공한 교육 멘토링 대표, 제자 성추행에 회사 해산좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,NC soft, 2019-05-1008:49,파이낸셜뉴스 ,"엔씨소프트, 1분기 매출 3588억·영업이익 795억 달성",https://finance.naver.com/news/news_read.nhn?article_id=0004225429&office_id=014&mode=search&query=엔씨&page=3,"['       엔씨소프트, 1분기 매출 3588억·영업이익 795억 달성      기사입력2019-05-10 08:49기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글         ㈜엔씨소프트는 2019년 1·4분기 실적 결산(연결기준) 결과 매출 3588억 원, 영업이익 795억 원, 당기순이익 747억 원을 기록했다고 10일 밝혔다.  전분기 대비 매출과 영업이익은 각각 10%, 29% 감소했고, 당기순이익은 10% 증가했다. 전년 동기 대비 매출은 24%, 영업이익은 61%, 당기순이익은 37% 감소했다.  제품별 매출은 모바일게임 1988억 원, 리니지 207억 원, 리니지2 216억 원, 아이온 123억 원, 블레이드 & 소울 233억 원, 길드워2 163억 원이다. 지역별 매출은 한국 2595억 원, 북미·유럽 253억 원, 일본 77억 원, 대만 89억 원이다. 로열티는 574억 원이다.  로열티 매출은 대만 리니지M의 업데이트 효과와 엔씨(NC) 지식재산권(IP) 기반 모바일 게임의 성과로 전분기 대비 8% 증가했다. 리니지2는 신규 서버 추가와 지속적인 콘텐츠 업데이트로 3분기 연속 매출 성장을 달성했다.  한편 엔씨는 오는 29일 리니지M의 일본 서비스를 시작한다. 리니지2M은 2019년 하반기 출시를 목표로 개발 중이다.   true@fnnews.com 김아름 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.육군원사 女비명 듣고 뛰어갔더니 충격적 광경, 바닥에..\'고속도로 사고사\' 배우 남편이 말한 진실 ""그 날 영종도에서..""하루 2시간 자고 일하는 50대 알바의 한달 수입어린이 수영장에 10분간 엎드려 있던 女, 꺼림칙해 건졌더니..전처 언니 살해하려던 50대男, 알고보니 20년 전에..좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,NC soft, 2019-05-1008:48,헤럴드경제 ,"엔씨소프트, 1분기 영업익 795억…전년비 61%↓",https://finance.naver.com/news/news_read.nhn?article_id=0001533219&office_id=016&mode=search&query=엔씨&page=3,"['       엔씨소프트, 1분기 영업익 795억…전년비 61%↓      기사입력2019-05-10 08:48기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [헤럴드경제=IB증권팀] 엔씨소프트는 1분기 연결기준 영업이익이 795억1400만원으로 전년동기대비 60.99% 감소했다고 10일 공시했다.같은 기간 매출액은 3587억5600만원으로 24.5% 줄어든 것으로 나타났다.당기순이익은 746억9700만원으로 37.32% 감소한 것으로 집계됐다.totoro@heraldcorp.com▶헤럴드경제 채널 구독하면 신세계상품권 100만원 행운이▶5월 감사의달 최대70%할인, 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기 - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -헤럴드경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""文 대통령, 송현정 기자에 영혼까지 탈탈"" 전여옥이 본 대담""독재자 질문에 말도 끊었다""…송현정 향한 비난 여론이영자 ""보증 잘못서 집 없어져…떠돌이 생활""배우 서현진, 국세청 행사 두 번이나 \'펑크\'…왜?쌍둥이 엄마 된 \'日 AV스타\' 아오이 소라 ""모유 수유 힘들어""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
