,회사명,날짜,언론사,기사제목,링크,본문
18,삼성전자, 2017-04-2616:07,머니투데이 ,"LG이노텍, 1Q 영업이익 668억, 매출 1조6447억(1보)",https://finance.naver.com/news/news_read.nhn?article_id=0003863554&office_id=008&mode=search&query=LG이노텍&page=2,"['       LG이노텍, 1Q 영업이익 668억, 매출 1조6447억(1보)      기사입력2017-04-26 16:07기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 이정혁 기자] LG이노텍는 올해 1분기 영업이익이 전년 동기 대비 1만6421.3% 증가한 668억원을 기록했다고 26일 밝혔다.같은 기간 매출액은 37.6% 늘어난 1조6447억원으로 집계됐다.[▶깊이있는 투자정보 \'TOM칼럼\'][▶트렌드 리더의 스타일 지침서 \'스타일M\'][▶빵빵한 차&레이싱걸]이정혁 기자 utopia@mt.co.kr머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.설리 vs 모델, \'니나리치\' 원피스 대결…""같은 옷 다른 느낌""주인 바뀐 에이블씨엔씨, 증권가 눈높이도 ↑남자들의 전우애? 우린 \'조리원 동기\'가 있다박수진 화보, 싱그러운 해변가 스포티 룩…""다낭의 여인""""유행따라 그린다?""…얼굴형에 어울리는 눈썹 모양좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2017-04-2616:06,서울경제 ,"LG이노텍, 1Q 실적 호조...영업익 668억으로 전년대비 급증",https://finance.naver.com/news/news_read.nhn?article_id=0003022703&office_id=011&mode=search&query=LG이노텍&page=2,"['       LG이노텍, 1Q 실적 호조...영업익 668억으로 전년대비 급증      기사입력2017-04-26 16:06기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] LG이노텍이 올 1·4분기 계절적 비수기에도 전년 동기 대비 큰 폭으로 개선된 호실적을 기록했다. 카메라모듈이 실적을 견인했고 차량부품이 뒷받침했다.LG이노텍은 2017년 1·4분기 매출 1조6447억 원, 영업이익 668억 원을 기록했다고 26일 밝혔다. 전년 동기 대비 매출은 37.6% 증가했고 영업이익 역시 대폭 증가했다. 다만 전분기 대비해서는 매출과 영업이익 각 19.9%, 43.3% 감소했다.회사 관계자는 “통상적인 비수기였지만 스마트폰 듀얼 카메라 시장을 선점하며 양호한 실적을 거뒀다”고 말했다. 경쟁사보다 한발 앞서 확보한 독보적인 듀얼 카메라 기술력과 품질 신뢰성을 인정받은 결과라는 설명이다.LG이노텍은 2·4분기에 전략 고객의 부품 수요 감소가 예상되나 전년 대비 실적 개선세를 이어갈 수 있도록 시장 변화에 적극 대응해 나갈 방침이다. 특히 카메라모듈의 중화권 공급을 확대하고 기판소재 및 LED의 고부가 시장 공략에 박차를 계획이다./김현진기자 stari@sedaily.com[서울경제 바로가기]\'장미전쟁\'의 승자는...5월 대선 실황중계 [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[시청률NOW] JTBC 대선후보 토론회 시청률 15.4%···손석희 진행 빛났다\'걱정말아요 그대\'가 표절 곡이라고? 술렁이는 누리꾼들MBC측 ""\'비밀예능연수원\' 5월 출격···육성재·송민호·하니·악뮤 출연""(공식)이성경 남주혁 운동장 키스신 애드리브였다고? 팬미팅 현장에도 소환 ""복주야♥""문재인 나이가 더 많은데 ""버릇없다."" 홍준표 논란↑ ""누가 누구에게 버릇없데""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
0,삼성전자, 2017-04-2616:06,서울경제 ,"LG이노텍, 1Q 실적 호조...영업익 668억으로 전년대비 급증",https://finance.naver.com/news/news_read.nhn?article_id=0003022703&office_id=011&mode=search&query=LG이노텍&page=3,"['       LG이노텍, 1Q 실적 호조...영업익 668억으로 전년대비 급증      기사입력2017-04-26 16:06기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] LG이노텍이 올 1·4분기 계절적 비수기에도 전년 동기 대비 큰 폭으로 개선된 호실적을 기록했다. 카메라모듈이 실적을 견인했고 차량부품이 뒷받침했다.LG이노텍은 2017년 1·4분기 매출 1조6447억 원, 영업이익 668억 원을 기록했다고 26일 밝혔다. 전년 동기 대비 매출은 37.6% 증가했고 영업이익 역시 대폭 증가했다. 다만 전분기 대비해서는 매출과 영업이익 각 19.9%, 43.3% 감소했다.회사 관계자는 “통상적인 비수기였지만 스마트폰 듀얼 카메라 시장을 선점하며 양호한 실적을 거뒀다”고 말했다. 경쟁사보다 한발 앞서 확보한 독보적인 듀얼 카메라 기술력과 품질 신뢰성을 인정받은 결과라는 설명이다.LG이노텍은 2·4분기에 전략 고객의 부품 수요 감소가 예상되나 전년 대비 실적 개선세를 이어갈 수 있도록 시장 변화에 적극 대응해 나갈 방침이다. 특히 카메라모듈의 중화권 공급을 확대하고 기판소재 및 LED의 고부가 시장 공략에 박차를 계획이다./김현진기자 stari@sedaily.com[서울경제 바로가기]\'장미전쟁\'의 승자는...5월 대선 실황중계 [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[시청률NOW] JTBC 대선후보 토론회 시청률 15.4%···손석희 진행 빛났다\'걱정말아요 그대\'가 표절 곡이라고? 술렁이는 누리꾼들MBC측 ""\'비밀예능연수원\' 5월 출격···육성재·송민호·하니·악뮤 출연""(공식)이성경 남주혁 운동장 키스신 애드리브였다고? 팬미팅 현장에도 소환 ""복주야♥""문재인 나이가 더 많은데 ""버릇없다."" 홍준표 논란↑ ""누가 누구에게 버릇없데""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
1,삼성전자, 2017-04-2616:06,연합뉴스 ,LG이노텍 1분기 연결 영업익 668억…165배로 늘어,https://finance.naver.com/news/news_read.nhn?article_id=0009220407&office_id=001&mode=search&query=LG이노텍&page=3,"['       LG이노텍 1분기 연결 영업익 668억…165배로 늘어      기사입력2017-04-26 16:06기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=연합뉴스) 유현민 기자 = LG이노텍은 올해 1분기 연결기준 영업이익이 작년 동기(4억원)의 165배가 넘는 668억원으로 잠정 집계됐다고 26일 공시했다.     같은 기간 매출은 1조6천447억원으로 37.6% 늘었고 당기순이익은 366억원으로 흑자 전환했다.     hyunmin623@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0나이논쟁 번진 ""버릇없이"" 발언…""洪 더 어려"" ""文태도가 문제""\xa0여경 컴퓨터에 악성코드 심어 사생활 빌미 돈 뜯은 경찰\xa0페이스북, \'11개월 딸 살해 후 자살\' 생중계 영상 방치\xa0北위협 막겠다고 굿한 말레이 주술사 ""모두 연극"" 고백\xa0서울대병원 교수들, 선배 퇴임선물 했다가 청탁금지법 위반좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
2,삼성전자, 2017-04-2616:04,이데일리 ,LG이노텍 1Q 매출액 1.6조…전년比 37.6%↑,https://finance.naver.com/news/news_read.nhn?article_id=0003810021&office_id=018&mode=search&query=LG이노텍&page=3,"['       LG이노텍 1Q 매출액 1.6조…전년比 37.6%↑      기사입력2017-04-26 16:04기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 성세희 기자] LG이노텍(011070)은 지난 1분기 잠정 매출액이 1조6447억여원으로 지난해 같은 기간보다 37.6% 증가했다고 26일 공시했다.성세희 (lucia@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[대선토론]동성애, \'뜨거운 감자\'로 등극…文 반대 沈 \'文에 유감(종...한달 새 몸값 3.6% 뛴 金…총자산의 10%만 투자해야손석희 저는 후보가 아닙니다..文 \'러브콜\'도 팩트체크 전 사양하겠다文 \'코리아패싱\' 언급에 ""한미동맹 약화 MB·朴 정부 탓.. 부끄러워하라""대선토론 웃음 포인트..JTBC 탓하지말라-심상정, 말로는 못 이겨좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
3,삼성전자, 2017-04-2616:04,아시아경제 ,LG이노텍 1분기 매출 1조6447억원 (2보),https://finance.naver.com/news/news_read.nhn?article_id=0003983157&office_id=277&mode=search&query=LG이노텍&page=3,"['       LG이노텍 1분기 매출 1조6447억원 (2보)      기사입력2017-04-26 16:04기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [아시아경제 류정민 기자]류정민 기자 jmryu@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ 인기최신만화  ▶ 오늘의 띠별, 별자리 운세아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]""손석희 일냈다"" 대선토론 끝나자마자…[속보]""홍준표 큰 기술에 문재인 말렸다""[속보]""대구경북지역 심상찮다"" 안철수 지지 급격히…[속보]""부끄러운 줄 알아야지""…중국 해군 망신살""억울한 표정의 안철수는…"" 노회찬의 한방좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2017-04-2616:04,뉴시스 ,"[2보]LG이노텍, 1분기 매출 1조6447억…전년比 37.6%↑",https://finance.naver.com/news/news_read.nhn?article_id=0007918757&office_id=003&mode=search&query=LG이노텍&page=3,"['       [2보]LG이노텍, 1분기 매출 1조6447억…전년比 37.6%↑      기사입력2017-04-26 16:04기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 【서울=뉴시스】이연춘 기자 = LG이노텍은 올해 1분기(1~3월)에 매출액이 전년동기 대비 37.6% 늘어난 1조6447억원이라고 26일 공시했다. lyc@newsis.com 뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""감히 전화를 끊어?""…여친 칼로 찌른 50대 징역4년""이혼하면 키우기 힘들어…"" 7살 아들 목 졸라 살해\'여승무원 성폭행 시도\'…항공사 부기장 구속기소아내 의심해 화학물질 뿌리고 달아난 30대 자살어린 딸과 동반자살하는 모습 페이스북 생중계한 아빠좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2017-04-2616:03,이데일리 ,LG이노텍 1Q 영업익 668억…전년比 16441.6%↑,https://finance.naver.com/news/news_read.nhn?article_id=0003810020&office_id=018&mode=search&query=LG이노텍&page=3,"['       LG이노텍 1Q 영업익 668억…전년比 16441.6%↑      기사입력2017-04-26 16:03기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 성세희 기자] LG이노텍(011070)은 지난 1분기 잠정 영업이익이 668억2800여만원으로 지난해 같은 기간보다 16441.6% 증가했다고 26일 공시했다.성세희 (lucia@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[대선토론]동성애, \'뜨거운 감자\'로 등극…文 반대 沈 \'文에 유감(종...한달 새 몸값 3.6% 뛴 金…총자산의 10%만 투자해야손석희 저는 후보가 아닙니다..文 \'러브콜\'도 팩트체크 전 사양하겠다文 \'코리아패싱\' 언급에 ""한미동맹 약화 MB·朴 정부 탓.. 부끄러워하라""대선토론 웃음 포인트..JTBC 탓하지말라-심상정, 말로는 못 이겨좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2017-04-2616:02,뉴시스 ,"[1보]LG이노텍, 1분기 영업익 668억 '급증'",https://finance.naver.com/news/news_read.nhn?article_id=0007918734&office_id=003&mode=search&query=LG이노텍&page=3,"['       [1보]LG이노텍, 1분기 영업익 668억 \'급증\'      기사입력2017-04-26 16:02기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 【서울=뉴시스】이연춘 기자 = LG이노텍은 올해 1분기(1~3월) 영업이익이 전년동기 대비 1만6441.6% 늘어난 668억원이라고 26일 공시했다.  lyc@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""감히 전화를 끊어?""…여친 칼로 찌른 50대 징역4년""이혼하면 키우기 힘들어…"" 7살 아들 목 졸라 살해\'여승무원 성폭행 시도\'…항공사 부기장 구속기소아내 의심해 화학물질 뿌리고 달아난 30대 자살어린 딸과 동반자살하는 모습 페이스북 생중계한 아빠좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2017-04-2616:02,아시아경제 ,LG이노텍 1분기 영업익 668억원 (1보),https://finance.naver.com/news/news_read.nhn?article_id=0003983155&office_id=277&mode=search&query=LG이노텍&page=3,"['       LG이노텍 1분기 영업익 668억원 (1보)      기사입력2017-04-26 16:02기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [아시아경제 류정민 기자]류정민 기자 jmryu@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ 인기최신만화  ▶ 오늘의 띠별, 별자리 운세아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]""손석희 일냈다"" 대선토론 끝나자마자…[속보]""홍준표 큰 기술에 문재인 말렸다""[속보]""대구경북지역 심상찮다"" 안철수 지지 급격히…[속보]""부끄러운 줄 알아야지""…중국 해군 망신살""억울한 표정의 안철수는…"" 노회찬의 한방좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2017-04-2616:00,뉴스1 ,"LG이노텍, 1Q 영업이익 668억원…전년比 664억원 증가 (1보)",https://finance.naver.com/news/news_read.nhn?article_id=0002698220&office_id=421&mode=search&query=LG이노텍&page=3,"[""       LG이노텍, 1Q 영업이익 668억원…전년比 664억원 증가 (1보)      기사입력2017-04-26 16:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=뉴스1) 이헌일 기자 = LG이노텍은 올 1분기 영업이익이 668억2800만원을 기록, 전년동기 대비 664억원, 16441.6% 증가했다고 26일 밝혔다.honey@▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.문재인-안철수 '격차 더 커졌다'…40.4% vs 26.4%전인권 또 구설…'걱정말아요 그대' 표절 논란'문재인 X 안철수 O'…선거벽보 훼손한 이유가여경의 사생활?…악성코드 심어 돈 뜯은 경찰간부여성 22명 다리 120차례 '찰칵'…잡고보니 동장님좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
9,삼성전자, 2017-04-2615:41,서울경제 ,장중공시[4월 26일],https://finance.naver.com/news/news_read.nhn?article_id=0003022667&office_id=011&mode=search&query=LG이노텍&page=3,"[""       장중공시[4월 26일]      기사입력2017-04-26 15:41기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] 장중공시[4월 26일] ▲코오롱 글로벌=4,842억원 규모 수원 곡반정동 명당1·2단지 공동주택 신축공사 수주 ▲OCI=자회사인 새만금 에너지(OCI PE) 매각 철회 ▲LG이노텍=모바일용 신기술 모듈사업에 2,697억원 투자 <26일>▲에프엔에스테크(083500)=50억5,000만원 규모 디스플레이 제조장비 공급계약 ▲AP위성(211270)=154억9,400만원 규모 다목적 실용 위성 7호 탑재체 개발 납품 계약 ▲코렌(078650)=차선이탈감지시스템 적용 렌즈 관련 중국 특허 취득 ▲랩지노믹스(084650)=산모 다이어트 유전자 관련 국내 특허 취득 ▲셀루메드(049180)=퇴행성 추간판 질환 치료용 하이드로겔에 대한 국내 특허 취득 ▲에이스테크(088800)=인도 업체와 375억원 규모 안테나 공급계약 체결 ▲우노 앤 컴퍼니=경영권 분쟁 관련 주총 증거보전 신청 ▲웰크론한텍=자회사 엘림하이드로 흡수합병 ▲팬스타엔터프라이즈=시저스 타입 차량용 리프트 적용 기술 국내 특허 취득 <26일>/임세원기자 why@sedaily.com[서울경제 바로가기]'장미전쟁'의 승자는...5월 대선 실황중계 [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.공정위, 공시 위반 대기업집단 54개사에 2억1,800만원 과태료 부과기업공시[4월 25일][장마감후 기업공시]4월 25일거래소, 마제스타 불성실공시법인 지정거래소, 폭스브레인 불성실공시법인 지정좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
10,삼성전자, 2017-04-2614:31,서울경제 ,오산 ‘르마레시티’ 5월 분양예정,https://finance.naver.com/news/news_read.nhn?article_id=0003022572&office_id=011&mode=search&query=LG이노텍&page=3,"['       오산 ‘르마레시티’ 5월 분양예정      기사입력2017-04-26 14:31기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] 한국자산신탁이 오는 5월 경기 오산시에서 ‘르마레시티’를 분양할 예정이다.‘르마레시티’는 경기 오산시 원동 350-5번지에 들어설 오피스텔로, 지하 5층~지상 15층 1개동 전용면적 22~46㎡, 총 456실 규모로 구성된다.‘르마레시티’가 들어서는 오산시 원동은 동탄 생활권을 가까이에서 누릴 수 있고 우수한 생활인프라를 갖춘 것으로 평가받는다. 단지 바로 인근에 이마트와 롯데마트, 오산시청이 위치해 생활편의시설을 가까이에서 이용할 수 있다. 편리한 교통여건도 갖췄다. 단지는 1호선 오산역과 오산버스터미널이 가까이에 위치해 대중교통 이용이 수월하다. 용인-서울고속도로도 인접해 수도권 및 화성, 평택, 용인 등으로 편리하게 이동할 수 있다.‘르마레시티’는 오산의 다양한 산업단지의 배후주거단지로 자리 잡을 것으로 보인다. LG이노텍 오산공장, LG전자 디지털파크, 진위일반산업단지와 동탄일반산업단지 등 13개의 산업단지와 438개 업체가 주변에 위치해 직주근접 프리미엄을 누리기 원하는 종사자들을 배후수요로 품을 것으로 예상된다. 이 외에도 오산대도 가까이 있으며, 인근 노후 원룸의 대기수요까지 갖추고 있다.‘르마레시티’는 단지 내에 복합테마쇼핑단지도 함께 들어설 예정이다. 또한 오산 최초로 CGV 영화관의 입점이 확정됐으며 가족 단위 방문객을 노린 뽀로로테마파크도 입정이 예정되어 있다. 특히 상가는 유동인구의 체류시간이 높은 스트리트형 상가로 구성된다. 스트리트형 상가는 보행로 양쪽에 배치되어 유동인구의 체류시간이 늘어 뛰어난 상권을 형성하는 장점이 있다. 단지 내 입주민 뿐 아니라 인근에 위치한 원동 이편한세상 등 대단위 아파트 단지의 입주민까지 상가를 이용할 수 있어 상가의 배후수요도 풍부하다.한편, 견본주택은 경기 화성시 능동 696-2번지에 마련될 예정이다. /이완기기자 kingear@sedaily.com오산 ‘르마레시티’ 조감도 / 사진=피알페퍼 제공[서울경제 바로가기]\'장미전쟁\'의 승자는...5월 대선 실황중계 [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[시청률NOW] JTBC 대선후보 토론회 시청률 15.4%···손석희 진행 빛났다\'걱정말아요 그대\'가 표절 곡이라고? 술렁이는 누리꾼들MBC측 ""\'비밀예능연수원\' 5월 출격···육성재·송민호·하니·악뮤 출연""(공식)이성경 남주혁 운동장 키스신 애드리브였다고? 팬미팅 현장에도 소환 ""복주야♥""문재인 나이가 더 많은데 ""버릇없다."" 홍준표 논란↑ ""누가 누구에게 버릇없데""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2017-04-2610:46,아시아경제 ,"한국자산신탁, 오산 ‘르마레시티’ 5월 분양 예정",https://finance.naver.com/news/news_read.nhn?article_id=0003982719&office_id=277&mode=search&query=LG이노텍&page=3,"['       한국자산신탁, 오산 ‘르마레시티’ 5월 분양 예정      기사입력2017-04-26 10:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글1호선 오산역과 오산버스터미널, 오산IC와 용인-서울고속도로 인접한 교통의 요충지 오산 ‘르마레시티’ 한국자산신탁이 오는 5월 경기도 오산시에서 ‘르마레시티’를 선보일 예정이다.경기도 오산시 원동 350-5번지에 들어설 ‘르마레시티’ 오피스텔은 지하 5층~지상 15층 1개동에 전용 22㎡ 253실, 전용 24㎡ 170실, 전용 46㎡ 33실 등 총 456실 규모로 구성된다.‘르마레시티’가 들어서는 오산시 원동은 동탄생활권을 가까이에서 누릴 수 있어 우수한 생활인프라를 갖춘데다 LG이노텍 등 13개의 산업단지와 오산대가 인접해 배후수요가 풍부한 지역이다.또한 오산 최초로 CGV 입점이 확정됐으며 뽀로로테마파크도 입점도 예정돼 있다. 스트리트형 상가로 구성되는 등 지역 내 랜드마크로 자리매김할 것으로 보인다.‘르마레시티’는 편리한 교통여건과 풍부한 생활편의시설, 풍부한 임대수요 등 인기 수익형부동산의 3박자 요건을 모두 갖췄다.먼저 ‘르마레시티’는 편리한 교통여건을 갖췄다. 1호선 오산역과 오산버스터미널이 가까이에 위치해 대중교통 이용이 수월하며 오산 IC, 용인-서울고속도로도 인접해 수도권 및 화성, 평택, 용인 등으로 편리하게 이동할 수 있다.동탄의 생활권도 누릴 수 있으며 단지 바로 인근에 이마트와 롯데마트, 오산시청이 위치해 생활편의시설을 가까이에서 이용할 수 있다. 주변에는 아파트 단지들이 밀집되어 있는데다 원일초 ·중학교도 인접해 유해시설이 없는 안전한 지역이다.‘르마레시티’는 오산의 다양한 산업단지의 대표 배후주거단지로 자리 잡을 것으로 보인다. LG이노텍 오산공장, LG전자 디지털파크, 진위일반산업단지와 동탄일반산업단지 등 13개의 산업단지와 438개 업체가 단지 주변에 위치해 직주근접 프리미엄을 누리기 원하는 종사자들을 배후수요로 품을 것으로 예상된다. 이 외에도 오산대학교도 인접하며 인근의 노후 원룸의 대기수요까지 갖추고 있다.‘르마레시티’는 오피스텔 뿐 아니라 단지 내에 복합테마쇼핑단지도 함께 들어서 오피스텔 거주자들은 원스톱라이프를 실현할 수 있다. 또한 오산 최초로 CGV 영화관의 입점이 확정됐으며 가족 단위 방문객을 노린 뽀로로테마파크도 입정이 예정되어 있다. 특히 상가는 유동인구의 체류시간이 높은 스트리트형 상가로 구성된다. 스트리트형 상가는 보행로 양쪽에 연이어 배치되어 유동인구의 체류시간이 늘어 뛰어난 상권이 형성되는 장점이 있다. 단지 내 입주민 뿐 아니라 인근에 위치한 원동 이편한세상 등 대단위 아파트 단지의 입주민까지 상가를 이용할 수 있어 상가의 배후수요도 풍부하다.한편 ‘르마레시티’ 견본주택은 경기도 화성시 능동 696-2번지에 마련될 예정이다.김정혁 기자 mail00@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ 인기최신만화  ▶ 오늘의 띠별, 별자리 운세아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]""손석희 일냈다"" 대선토론 끝나자마자…[속보]""홍준표 큰 기술에 문재인 말렸다""[속보]""대구경북지역 심상찮다"" 안철수 지지 급격히…[속보]""수도권이 위험하다""…최대 규모 화력전""억울한 표정의 안철수는…"" 노회찬의 한방좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
